userid,orderType
111152085193,1
111152085413,1
111152085619,1
111152113293,1
111152113317,0
111152113813,1
111152116919,1
111152116998,1
111152180811,1
111152184595,1
111152185697,1
111152185812,1
111152280295,1
111152280299,1
111152284090,1
111152284299,1
111152285090,1
111152285293,1
111152285296,1
111152285411,1
111152313314,1
111152313398,1
111152313713,1
111152316314,1
111152380517,1
111152384693,1
111152384699,1
111152385013,1
111152385799,1
111152413394,1
111152413410,1
111152413596,1
111152480717,1
111152485111,1
111152485698,1
111152513212,1
111152513392,1
111152516197,1
111152580019,1
111152580097,1
111152580212,1
111152584019,1
111152584215,1
111152584695,1
111152585098,1
111152585490,1
111152613112,1
111152613390,1
111152616917,1
111152680293,1
111152680918,1
111152680998,1
111152685119,1
111152713213,1
111152713416,0
111152713599,1
111152716115,1
111152780093,0
111152780113,1
111152780611,1
111152784615,1
111152785112,1
111152785594,1
111152813212,1
111152880314,1
111152880398,1
111152880896,0
111152882090,1
111152882296,1
111152882512,1
111152882610,1
111152884414,1
111152913310,1
111152916194,1
111152916996,1
111152980411,1
111152980519,1
111152984211,0
111152985712,1
111152985717,1
111152985818,0
111152985914,1
111152985993,1
111153013011,1
111153013316,1
111153013591,1
111153013717,0
111153013899,1
111153013990,0
111153016999,1
111153085695,1
111153116198,1
111153116398,1
111153116996,1
111153185612,1
111153213611,1
111153216396,1
111153216990,1
111153246455,1
111153246853,1
111153285796,1
111153346055,1
111153380013,1
111153385399,0
111153385611,1
111153385898,1
111153385899,1
111153416316,1
111153446850,1
111153480019,1
111153480411,1
111153480794,1
111153485099,0
111153485516,1
111153513117,1
111153513519,1
111153585616,1
111153585992,1
111153613815,1
111153646450,0
111153680612,1
111153685190,1
111153685413,1
111153685917,1
111153713019,1
111153713695,1
111153716195,0
111153780599,1
111153780611,1
111153785499,0
111153785813,1
111153785911,1
111153785913,1
111153813492,1
111153885299,1
111153913293,1
111153913491,1
111153913993,1
111153980596,0
111153985211,1
111153985297,1
111153985591,1
111154013019,1
111154013517,1
111154013919,1
111154048758,0
111154080099,1
111154080610,1
111154080695,1
111154080717,1
111154080816,1
111154085896,1
111154113012,1
111154113090,1
111154113094,1
111154113219,1
111154113897,1
111154146958,1
111154180012,1
111154180214,1
111154180613,1
111154185218,1
111154185599,1
111154185819,1
111154213997,1
111154216914,1
111154285092,1
111154285512,1
111154285698,1
111154310258,1
111154310754,1
111154311455,1
111154312552,1
111154313212,1
111154313290,1
111154313459,1
111154313717,1
111154313792,1
111154313799,1
111154314253,1
111154317257,1
111154317559,1
111154346057,1
111154346659,1
111154348356,1
111154348555,1
111154384013,1
111154384497,1
111154384710,1
111154385595,1
111154385712,1
111154385996,1
111154394052,1
111154394152,1
111154416115,1
111154446850,1
111154480295,1
111154480694,1
111154480811,1
111154482416,1
111154484212,1
111154484416,1
111154484895,1
111154485192,1
111154485898,1
111154488617,1
111154513511,1
111154516193,1
111154580219,1
111154580293,1
111154580691,1
111154580790,1
111154580810,1
111154584790,1
111154584795,1
111154585591,1
111154585714,1
111154585898,1
111154613390,1
111154613715,1
111154613898,1
111154648754,1
111154680016,1
111154680492,1
111154680618,1
111154680815,1
111154685393,1
111154685497,1
111154685511,1
111154713015,1
111154713092,1
111154713998,1
111154746950,1
111154780416,1
111154780514,1
111154785210,1
111154785216,1
111154785299,1
111154785391,1
111154785519,1
111154785812,1
111154785910,1
111154813616,1
111154816197,1
111154816311,1
111154846059,1
111154846451,1
111154846856,1
111154848352,1
111154848359,0
111154848755,1
111154885094,1
111154885592,1
111154885599,1
111154885998,1
111154913617,1
111154913699,1
111154946153,1
111154980211,1
111154982215,1
111154982694,1
111154984713,1
111154985115,1
111154985512,1
111154985693,1
111154988314,1
111155013414,1
111155013497,1
111155013511,1
111155016996,0
111155019853,1
111155019857,1
111155019858,1
111155046151,1
111155046559,1
111155046751,1
111155046952,1
111155085092,1
111155113992,1
111155116311,1
111155146853,1
111155180693,1
111155185518,1
111155213111,1
111155213214,1
111155216119,1
111155280097,1
111155285091,0
111155313090,1
111155313915,1
111155313990,1
111155346250,1
111155380291,1
111155380795,1
111155385392,1
111155385716,1
111155480793,1
111155480816,1
111155485996,1
111155516114,1
111155546452,1
111155585018,1
111155585219,1
111155585313,1
111155585898,1
111155585993,1
111155613399,1
111155613519,0
111155616111,1
111155616116,1
111155616993,1
111155685410,1
111155713397,1
111155813218,1
111155813719,1
111155813814,1
111155848752,1
111155885511,1
111155913011,1
111155916992,1
111155980518,1
111155985812,1
111156013398,1
111156013993,1
111156016911,1
111156080890,1
111156084295,1
111156084618,1
111156084619,1
111156084696,1
111156085214,1
111156085592,1
111156085816,1
111156085911,1
111156113399,0
111156113414,1
111156113615,1
111156113718,0
111156180398,1
111156180399,1
111156180419,1
111156180613,0
111156180691,1
111156185494,1
111156185615,1
111156185813,1
111156213590,1
111156213999,1
111156216395,1
111156280494,1
111156280613,1
111156280698,1
111156280995,1
111156285096,1
111156285394,0
111156285398,1
111156285414,1
111156285490,1
111156285493,0
111156313318,1
111156313891,1
111156316117,1
111156380319,1
111156385918,1
111156413017,1
111156413110,1
111156413719,0
111156480213,0
111156480397,0
111156484294,1
111156484613,1
111156485595,1
111156485599,1
111156485794,1
111156485993,0
111156513791,1
111156513995,1
111156516395,1
111156580091,1
111156580299,1
111156580817,1
111156585098,1
111156613012,1
111156613318,1
111156616193,1
111156680093,1
111156685113,1
111156685396,1
111156685499,1
111156713210,1
111156713214,1
111156713298,1
111156716999,1
111156780093,1
111156780510,1
111156780914,1
111156784090,1
111156785096,1
111156785118,1
111156785292,1
111156813296,1
111156813917,1
111156880512,1
111156880513,1
111156884010,1
111156885490,1
111156885917,1
111156913310,1
111156913714,1
111156913911,1
111156980015,1
111156980510,1
111156984997,1
111156985012,1
111156985391,1
111156985592,1
111157013815,1
111157013816,1
111157085296,1
111157085299,1
111157085516,1
111157085616,1
111157113611,1
111157113895,1
111157116110,1
111157116994,1
111157185215,1
111157185692,1
111157185719,1
111157213691,1
111157216397,1
111157285612,1
111157313711,1
111157316310,1
111157385090,1
111157413892,1
111157413919,1
111157480214,1
111157480416,1
111157485514,1
111157513518,0
111157513693,1
111157513917,1
111157585494,1
111157585512,1
111157613111,1
111157613597,1
111157613618,1
111157616310,1
111157646256,1
111157685297,1
111157685611,1
111157685793,1
111157716198,1
111157785097,1
111157785619,1
111157816993,1
111157880297,1
111157885092,1
111157885296,1
111157913093,1
111157913492,1
111157946457,1
111157985219,1
111157985796,1
111158013599,1
111158080211,1
111158085694,1
111158113614,1
111158116118,1
111158116310,1
111158180014,1
111158180594,1
111158180613,1
111158180690,1
111158185790,1
111158213012,1
111158213392,1
111158213692,1
111158213717,1
111158213891,1
111158280117,1
111158280591,1
111158280699,1
111158285013,1
111158285096,1
111158285311,1
111158285497,1
111158285919,1
111158313617,1
111158313690,1
111158313698,1
111158346059,1
111158385113,1
111158385711,1
111158385997,1
111158413614,1
111158416311,1
111158416392,1
111158446258,1
111158480416,1
111158480614,1
111158485497,1
111158485590,1
111158485599,1
111158485813,1
111158485818,1
111158513292,1
111158513398,1
111158513796,1
111158513812,1
111158513994,1
111158516115,1
111158516398,1
111158580713,1
111158585319,1
111158585493,1
111158613019,1
111158613196,1
111158616116,1
111158616197,1
111158616313,1
111158680198,1
111158680812,1
111158685017,1
111158685510,1
111158713012,1
111158713211,1
111158713291,1
111158713318,1
111158713990,1
111158716198,1
111158746053,1
111158780694,1
111158813110,1
111158813192,1
111158813292,1
111158813416,1
111158816197,1
111158880092,1
111158880594,1
111158880790,1
111158880818,1
111158885891,1
111158885912,1
111158913011,1
111158913111,1
111158913219,0
111158913998,0
111158948356,1
111158980610,1
111158985195,1
111159013113,1
111159085198,1
111159085199,1
111159085218,1
111159085995,1
111159113211,1
111159116911,1
111159116914,1
111159180413,1
111159180713,1
111159180790,1
111159180812,1
111159185214,1
111159213118,1
111159213616,1
111159213813,1
111159216919,1
111159216999,1
111159246452,0
111159280196,1
111159280317,1
111159285191,0
111159285511,0
111159285892,1
111159313116,1
111159313613,1
111159313791,1
111159316911,1
111159385218,1
111159385890,1
111159385896,1
111159413511,1
111159416311,1
111159485295,1
111159485296,1
111159513796,1
111159513798,1
111159513997,0
111159516996,1
111159585218,1
111159613190,1
111159613196,1
111159613697,1
111159613992,1
111159616310,1
111159648752,1
111159685119,0
111159685292,1
111159685796,1
111159713095,0
111159713117,1
111159713793,1
111159713799,1
111159716312,1
111159785015,1
111159785091,1
111159785813,1
111159813095,1
111159813097,0
111159813416,1
111159816914,1
111159816991,1
111159816999,1
111159848556,1
111159885415,1
111159885614,1
111159885796,1
111159913410,1
111159913491,1
111159913817,1
111159913893,1
111159985619,1
111159985793,1
111159985798,1
111190013399,1
111190013490,1
111190013510,1
111190085616,1
111190085618,1
111190313613,1
111190316119,0
111190316199,1
111190316398,1
111190416396,1
111190513096,1
111190513215,1
111190513295,1
111190516914,1
111190516917,1
111190613215,1
111190613294,1
111190613996,1
111190685216,1
111190713113,1
111190713511,1
111190716116,1
111190813090,1
111190813799,1
111190885099,0
111190885417,1
111190913594,1
111190913696,1
111190916395,1
111191013598,1
111191113212,1
111191116994,1
111191213617,1
111191216118,1
111191316118,1
111191413096,1
111191413592,1
111191413710,1
111191416117,1
111191513610,1
111191513695,1
111191513795,1
111191613094,1
111191613515,1
111191713410,1
111191716118,1
111191813692,0
111191816192,1
111191816399,1
111191816994,1
111191913799,1
111192013218,1
111192013693,1
111192013713,1
111192016190,1
111192016394,1
111192016999,1
111192085090,1
111192085795,1
111192113113,1
111192113612,1
111192113710,1
111192116399,1
111192213110,1
111192213290,1
111192216911,1
111192216914,1
111192285211,1
111192285618,1
111192313098,1
111192313312,1
111192313897,1
111192416393,1
111192485616,1
111192513318,1
111192513418,1
111192513618,1
111192516919,1
111192613213,1
111192613818,1
111192613915,1
111192613998,1
111192713017,1
111192713919,1
111192713996,1
111192785519,1
111192785618,1
111192813013,1
111192885091,1
111192913893,1
111192913916,1
111192916112,1
111192985691,1
111193113015,1
111193113611,1
111193213617,1
111193213693,1
111193213697,1
111193313214,1
111193313618,1
111193313696,1
111193316318,1
111193416398,1
111193513616,1
111193516110,1
111193516111,1
111193516991,1
111193616996,1
111193713015,1
111193813012,1
111193813017,1
111193813691,1
111193913216,1
111193913715,1
111193916310,1
111195013697,1
111195013790,1
111195016999,1
111195113693,0
111195313017,1
111195313592,1
111195313612,1
111195313810,1
111195313817,1
111195413697,1
111195513299,0
111195513495,1
111195513514,1
111195513616,1
111195516310,1
111195613511,1
111195613711,1
111195616391,1
111195713496,1
111195716997,1
111195813118,1
111195813896,1
111195813918,1
111195813993,1
111195813998,1
111195816118,1
111195816919,1
111196113195,1
111196113391,1
111196113392,1
111196113496,0
111196113713,1
111196113797,1
111196185418,1
111196185510,1
111196185612,1
111196185699,1
111196185714,1
111196213214,1
111196213917,1
111196285511,1
111196285818,1
111196285910,1
111196313116,1
111196313890,1
111196316911,0
111196385298,1
111196385613,1
111196413596,1
111196413898,1
111196513119,1
111196513197,1
111196585510,1
111196585612,1
111196685296,1
111196713414,1
111196713993,1
111196813716,1
111196913198,1
111196913310,1
111196913697,1
111196916115,1
111196985714,1
111197013219,1
111197016117,1
111197016313,1
111197113018,1
111197113713,1
111197113715,1
111197116395,1
111197213298,1
111197213717,1
111197216991,1
111197313213,1
111197313691,1
111197413013,1
111197413711,1
111197416996,1
111197613618,1
111197616917,1
111197716994,1
111197816114,1
111197816190,1
111197816994,1
111197913018,1
111197913291,1
111199013116,1
111199013212,1
111199116315,1
111199213010,1
111199213596,1
111199313091,1
111199313492,1
111199313613,1
111199416313,1
111199416314,1
111199513496,0
111199516315,1
111199613990,0
111199713492,1
111199713694,1
111199716398,1
111199716997,1
111199816991,1
111199913992,1
111199916991,1
111420013297,1
111420213216,1
111420313217,1
111420316992,1
111420416994,1
111420516914,1
111420516994,1
111420716392,1
111420913011,1
111421013095,0
111421013210,1
111421013415,1
111421013593,1
111421013611,1
111421116198,1
111421213597,1
111421313014,1
111421316314,1
111421380994,1
111421416917,1
111421513414,1
111421516119,1
111421616995,1
111421685511,1
111421685692,1
111421813492,1
111421913797,1
111422013099,1
111422013612,1
111422113296,1
111422216391,1
111422313296,1
111422316114,1
111422416991,1
111422513698,1
111422613099,1
111422616998,1
111422713613,1
111422913015,1
111423113597,1
111423213393,1
111423213713,1
111423313697,1
111423313810,1
111423316117,1
111423385793,1
111423413210,1
111423413618,1
111423416113,1
111423513491,1
111423513613,1
111423513997,1
111423613319,1
111423613594,1
111423813598,1
111423813896,1
111424116991,1
111424316911,1
111424413690,1
111424613511,0
111424616393,1
111424713712,1
111424816191,1
111424913299,1
111426016117,1
111426113016,1
111426116113,1
111426216990,1
111426313515,1
111426313713,1
111426413095,1
111426413596,1
111426513019,1
111426613692,1
111426713091,1
111426713511,1
111426713714,1
111426813096,1
111426813691,1
111426816192,1
111427080619,1
111427085211,1
111427085696,1
111427213915,1
111427216111,1
111427216316,1
111427313096,1
111427313516,1
111427316997,1
111427413717,0
111427416191,1
111427416911,1
111427516199,1
111427613094,1
111427613294,0
111427613617,1
111427713095,1
111427716192,1
111427880091,1
111427882414,1
111427882518,1
111427882897,1
111427888312,1
111427913716,1
111428113214,1
111428113792,1
111428213692,1
111428313294,1
111428313691,1
111428316313,1
111428413798,1
111428416996,1
111428513591,1
111428613799,1
111428716994,1
111429013796,1
111429116117,1
111429313298,1
111429313515,1
111429313799,1
111429413018,1
111429416917,1
111429516390,1
111429613517,1
111429616391,1
111429713092,1
111429813514,1
111429813617,1
111429813698,1
111429816917,1
111429913690,1
111440013696,1
111440116317,1
111440216114,1
111440316395,1
111440613611,1
111440613616,1
111440613699,1
111440716999,1
111440813693,1
111440816319,1
111440913090,1
111440916315,1
111441013694,1
111441113611,1
111441716394,1
111441813415,1
111441813498,1
111441813817,1
111441916111,1
111442013717,1
111442016995,1
111442416198,1
111442513218,1
111442613617,1
111443113010,1
111443113599,1
111443180210,1
111443180290,1
111443185698,1
111443185799,1
111443213218,1
111443213410,1
111443213793,1
111443216198,1
111443216914,1
111443313510,1
111443313715,1
111443313894,1
111443316393,1
111443413017,1
111443413116,1
111443413215,1
111443413310,1
111443413518,1
111443413813,1
111443413816,1
111443413818,1
111443413896,1
111443416312,1
111443416917,1
111443485115,0
111443485119,1
111443613515,1
111443613719,0
111443616393,1
111443716313,1
111443813691,1
111444116117,1
111444316994,1
111444413292,1
111444413719,1
111444416113,1
111444616393,1
111444713218,1
111444716318,1
111444816119,1
111444816191,1
111445016118,1
111445016390,1
111445213593,1
111445213790,1
111445313093,1
111445313299,1
111445313616,0
111445413299,1
111445416195,1
111445516396,1
111445613699,1
111445813216,1
111445813594,1
111446013610,1
111446213613,1
111446213716,1
111446216394,1
111446316191,1
111446516914,1
111446616118,1
111446813613,1
111446816994,1
111446916995,1
111447116999,1
111447213017,1
111447313013,1
111447313291,1
111447313293,1
111447313514,1
111447313517,1
111447313713,1
111447316997,1
111447413692,1
111447513415,1
111447513498,1
111447513699,1
111447516312,1
111447516999,1
111447613015,0
111447713219,1
111447713595,1
111447913212,1
111447913290,1
111448213613,1
111448313015,1
111448313017,1
111448413698,1
111448416994,1
111448516990,1
111448613291,0
111448916310,1
111449013610,1
111449113216,1
111449216114,1
111449216992,1
111449413617,1
111449616193,1
111449616399,1
111450003892,1
111450013999,1
111450113594,1
111450213094,1
111450213217,1
111450313316,1
111450313518,1
111450313913,1
111450413019,1
111450413496,1
111450513790,1
111450613794,1
111450713099,1
111450713212,1
111450785791,1
111450785792,1
111450916110,1
111451113211,1
111451213013,1
111451213519,1
111451216397,1
111451313110,1
111451313219,1
111451313999,1
111451316198,0
111451416919,1
111451416999,1
111451513092,0
111451513418,1
111451613795,1
111451616911,1
111451913499,1
111451913610,1
111452013318,1
111452016990,0
111452113418,1
111452113695,1
111452113716,1
111452213395,1
111452213810,1
111452313899,1
111452316317,1
111452413591,1
111452416994,1
111452485214,1
111452513113,1
111452513211,1
111452513292,1
111452516116,0
111452613898,1
111452813113,1
111452813497,1
111452913818,1
111453013096,1
111453013111,1
111453116311,1
111453213017,1
111453213517,1
111453213715,1
111453213799,1
111453216191,1
111453313714,1
111453413090,1
111453416994,1
111453513892,1
111453713018,0
111453713411,1
111453713696,1
111453813619,1
111453913216,1
111453913797,1
111454013895,1
111454116993,1
111454213819,1
111454216314,1
111454316114,1
111454413299,1
111454413411,1
111454513894,1
111454613199,1
111454613313,1
111454613410,1
111454616996,1
111454680091,1
111454680117,1
111454680516,1
111454680517,1
111454680593,1
111454680719,1
111454680814,1
111454680896,1
111454680897,1
111454680995,1
111454682998,1
111454684113,1
111454684312,1
111454684791,1
111454684898,1
111454685014,1
111454685316,1
111454685590,1
111454685693,1
111454685795,1
111454685896,1
111454713492,1
111454885412,1
111454885616,1
111454885794,1
111454916192,1
111455016391,1
111455113011,1
111455113195,1
111455113615,1
111455113894,1
111455116310,1
111455116392,1
111455213918,1
111455213994,0
111455313194,1
111455313519,1
111455313899,1
111455313912,1
111455385215,1
111455413496,1
111455413619,1
111455413996,1
111455513490,1
111455516312,1
111455613411,0
111455616392,1
111455713217,1
111455713595,1
111455716117,1
111455813210,1
111455816111,1
111455913295,1
111455913898,0
111455916193,1
111455916392,1
111456213818,1
111456313899,1
111456316314,1
111456413692,1
111456513815,1
111456613011,1
111456613098,1
111456613398,1
111456613795,1
111456713510,1
111456716391,1
111456813190,1
111456913499,0
111456985616,1
111457113796,1
111457116115,1
111457116195,1
111457216319,1
111457313617,1
111457413499,1
111457513615,1
111457613419,1
111457713094,1
111458013298,1
111458013615,1
111458016318,1
111458216391,1
111458313614,1
111458413599,1
111458613791,1
111458613794,1
111458813817,1
111459013512,1
111459016194,1
111459113895,1
111459213312,1
111459413316,1
111459513011,0
111459513019,1
111459613590,1
111459613592,1
111459616991,1
111459713793,1
111459716390,1
111459813096,0
111459816399,1
111459913315,1
111490013218,1
111490416191,1
111490416392,1
111490613216,1
111490616994,1
111490816114,1
111490913211,1
111491013291,1
111491013592,1
111491116118,1
111491116319,1
111491813513,1
111491816110,1
111492013699,1
111492216193,1
111492313698,1
111492516115,1
111492713217,1
111493016113,1
111493116119,1
111493216394,1
111493613615,1
111493616315,1
111493916999,0
111495016117,1
111495016194,1
111495016198,1
111495016319,1
111495016914,1
111495316118,1
111495513295,1
111496013910,1
111496213291,1
111496213515,1
111496313618,1
111496516110,1
111496713097,1
111496713594,1
111496713710,1
111496713815,1
111496785091,1
111496785290,1
111496785294,1
111496813716,1
111496913514,1
111496913696,1
111497116992,1
111497316313,1
111497616393,1
111497916393,1
111499113017,1
111499113219,1
111499113593,1
111499113796,1
111499116118,1
111499180013,1
111499213219,1
111499213312,1
111499213493,1
111499213512,1
111499213518,1
111499213911,1
111499216111,1
111499280017,1
111499280716,1
111499280990,1
111499282291,1
111499282412,1
111499284314,1
111499284818,1
111499285414,1
111499285817,1
111499285990,1
111499287213,1
111499287419,1
111499289318,1
111499289598,1
111499290713,1
111499294491,0
111499295318,1
111499295616,1
111499295798,1
111499313496,1
111499313614,1
111499413211,1
111499513892,1
111499516113,1
111499613296,1
111499616193,1
111499913319,1
111499913412,1
111499913415,1
111499913690,1
111499913990,1
111499916997,1
111499985617,1
111499985799,1
111721448356,1
111721748756,1
111800746652,1
111800846457,1
111800846854,1
111800848359,0
111800848757,1
111800848758,1
111800946851,1
111800946957,1
111801019056,1
111801019151,1
111801019155,1
111801146354,1
111801219050,0
111801246459,1
111801346054,1
111801346653,1
111801448351,1
111801448756,1
111801519254,1
111801546052,1
111801546952,1
111801548557,1
111801746457,1
111801746651,1
111801819852,1
111801848750,1
111801919456,1
111801946053,0
111801946356,1
111802046058,1
111802119254,0
111802146052,1
111802148755,1
111802246852,1
111802248351,0
111802546954,1
111802546955,1
111802646652,1
111802746050,1
111802848751,1
111803014657,1
111803019455,1
111803046050,1
111803046052,1
111803046550,1
111803113153,1
111803113552,1
111803114558,1
111803114756,1
111803115656,1
111803117452,1
111803119254,1
111803119350,1
111803119555,1
111803119752,1
111803146553,1
111803146857,1
111803246151,1
111803246458,1
111803346658,1
111803410152,1
111803410250,1
111803410358,1
111803412052,1
111803412654,1
111803412955,1
111803414052,1
111803414150,1
111803417255,1
111803417456,1
111803417556,1
111803419154,1
111803419259,1
111803419653,1
111803446350,1
111803446553,1
111803446554,1
111803448354,1
111803519459,1
111803519651,1
111803519850,1
111803519853,1
111803546455,1
111803614051,1
111803614052,1
111803619255,1
111803619752,1
111803646258,1
111803648552,1
111803648556,1
111803648759,1
111803714654,1
111803714857,1
111803719155,1
111803719359,1
111803719558,1
111803746051,1
111803746453,1
111803746651,1
111803746655,1
111803748357,1
111803814951,1
111803819058,1
111803819651,1
111803848350,1
111803914053,1
111803914752,0
111803946455,1
111803946553,1
111804146259,1
111804146453,1
111804246056,1
111804246058,1
111804246750,1
111804246856,0
111804546451,1
111804748553,1
111804846855,1
111804846959,0
111804946955,1
111805446854,1
111805546857,0
111805648354,1
111805746056,1
111805746252,1
111805946852,1
111806046059,1
111806146055,1
111806146451,1
111806146851,1
111806148353,1
111806248758,1
111806248759,1
111806446958,1
111806448558,1
111806448754,1
111806448758,1
111806546950,1
111806746653,1
111806848551,1
111807048758,1
111807146054,0
111807146456,1
111807246652,1
111807346450,1
111807546454,1
111807548356,1
111807548358,1
111807646853,1
111808448757,1
111808546250,1
111808746258,1
111809019859,1
111809046258,1
111809046557,1
111809046756,1
111809219855,1
111809346055,1
111809346254,1
111809446450,1
111809446851,1
111809448354,1
111809448759,1
111809546658,1
111809548757,1
111809646458,1
111809648554,1
111809746554,1
111809748755,1
111809819850,1
111809819855,1
111809846655,1
111809846958,1
111820046952,1
111820146254,1
111820146754,0
111820246759,1
111820248751,1
111820446052,1
111820446457,1
111820448357,1
111820546254,1
111820746652,1
111820748354,1
111820819856,1
111820846158,1
111820846556,1
111820846659,0
111820946950,1
111822015756,0
111822219853,1
111822246454,1
111822446851,1
111822519455,1
111822546058,1
111822546453,1
111822646950,1
111822719857,1
111822746057,1
111822746751,1
111822848358,1
111823916990,1
111824114158,1
111824446250,1
111824746957,1
111824846857,1
111824946154,1
111825219050,1
111825346558,1
111825446559,1
111825548554,1
111825548759,1
111825746855,1
111826046358,1
111826119453,1
111826119853,1
111826146251,1
111826246350,1
111826346053,1
111826346554,1
111826348757,1
111826448554,1
111826546850,1
111826546952,1
111826648757,1
111826719250,1
111826746053,0
111826819254,1
111826848353,1
111826919050,1
111826948556,1
111827046855,1
111827048556,1
111827446754,1
111827519855,1
111827546155,1
111827546453,1
111827619051,1
111827619951,1
111827646358,1
111827719451,1
111827748554,0
111827848356,1
111827848750,1
111840019354,1
111840046051,1
111840046556,1
111840046752,1
111840046952,1
111840146251,1
111840146358,1
111840146650,1
111840214158,1
111840215159,1
111840246356,1
111840246455,1
111840314153,1
111840319150,1
111840319650,1
111840346054,1
111840414654,1
111840414857,1
111840419252,1
111840419857,1
111840446250,1
111840446854,1
111840446953,1
111840514253,1
111840514355,1
111840614054,1
111840619254,1
111840619658,1
111840619950,1
111840646057,1
111840646651,1
111840719151,1
111840719652,1
111840719758,1
111840719951,1
111840746751,1
111840846156,1
111840848555,1
111840848557,1
111840919054,1
111840919254,1
111840948559,1
111841014856,1
111841019754,1
111841019756,1
111841146554,0
111841246352,1
111841319256,1
111841319355,1
111841319358,1
111841346559,1
111841446056,0
111841519152,1
111841519157,1
111841546757,1
111841619751,1
111841714250,1
111841746457,1
111841746952,0
111841819558,0
111841846555,1
111841914456,1
111841914858,1
111841946651,0
111841946655,1
111841946857,1
111842014055,1
111842019157,1
111842019757,1
111842046952,1
111842048552,1
111842119151,0
111842146157,1
111842219254,1
111842246058,1
111842314053,1
111842314657,1
111842319255,1
111842319858,1
111842346159,1
111842346354,1
111842348758,1
111842412057,1
111842412452,0
111842412556,1
111842415759,1
111842417459,1
111842419059,1
111842419759,1
111842419851,1
111842446159,1
111842446255,1
111842446751,1
111842446753,1
111842446858,1
111842514855,1
111842519152,1
111842546055,1
111842546151,1
111842546654,1
111842548557,1
111842614853,1
111842646052,0
111842646556,1
111842646655,1
111842712550,1
111842715554,1
111842717558,1
111842717651,1
111842719057,1
111842746353,1
111842814056,1
111842815051,1
111842815353,1
111842815754,0
111842815950,1
111842819857,1
111842846054,1
111842846959,1
111842848359,1
111842914956,1
111842919452,0
111842948354,0
111842948758,1
111843046850,1
111843048756,1
111843146455,1
111843148554,1
111843219055,1
111843346258,0
111843346756,1
111843446056,1
111843446158,1
111843446659,0
111843546757,1
111843646153,1
111843714856,1
111843719555,1
111843746258,1
111843746553,1
111843746652,1
111843814457,1
111843814853,1
111843819854,1
111843846158,1
111843846355,1
111843919556,1
111843919951,1
111843946754,1
111843946954,1
111844019858,1
111844046858,1
111844048351,1
111844048755,1
111844114154,1
111844114953,1
111844148750,1
111844219054,1
111844246957,1
111844248754,1
111844314556,1
111844314958,1
111844346653,1
111844348752,1
111844348756,0
111844419855,1
111844446357,1
111844446858,1
111844446958,0
111844519151,1
111844546050,0
111844546554,1
111844546956,0
111844548750,1
111844646152,1
111844719156,1
111844719857,1
111844746054,1
111844814455,1
111844819055,1
111844819853,1
111844846052,1
111844846256,1
111844846855,1
111844848352,1
111844914853,1
111844946653,1
111845014459,1
111845015051,1
111845019455,1
111845046851,1
111845048351,1
111845119151,1
111845146954,1
111845214155,1
111845246558,1
111845314055,1
111845314353,1
111845314359,1
111845315054,1
111845315257,1
111845346356,1
111845414053,1
111845415850,1
111845419051,1
111845419555,1
111845446157,1
111845446355,1
111845446659,1
111845514153,1
111845514454,1
111845514756,1
111845515457,1
111845515459,1
111845519857,1
111845546759,1
111845548351,1
111845614959,1
111845619455,0
111845646753,1
111845648359,1
111845714256,1
111845714457,1
111845719858,1
111845914154,1
111845919155,1
111845919351,0
111845919450,1
111845946450,1
111845946452,1
111845946752,1
111845946851,1
111845948353,1
111846014459,1
111846019259,1
111846046851,1
111846046859,1
111846114055,1
111846119751,1
111846146555,1
111846146556,1
111846214459,1
111846214650,1
111846219551,1
111846219556,1
111846248751,1
111846314151,1
111846314756,1
111846314759,1
111846319959,1
111846419052,1
111846419152,1
111846419659,1
111846448559,1
111846448752,1
111846448755,1
111846514259,1
111846514957,1
111846546556,1
111846546853,1
111846548559,0
111846548759,1
111846646050,1
111846646855,1
111846714852,1
111846714856,1
111846719552,1
111846719559,1
111846719753,1
111846719953,1
111846746458,1
111846746558,1
111846819352,1
111846819454,1
111846819855,1
111846846059,1
111846846459,1
111846846751,1
111846914451,1
111846946257,1
111846946858,1
111846948355,1
111846948751,1
111847019552,1
111847019758,1
111847119350,1
111847119656,1
111847146350,1
111847215158,1
111847246756,1
111847314658,1
111847319355,1
111847319655,1
111847319750,1
111847346152,1
111847346451,1
111847448759,1
111847512259,1
111847514752,1
111847515351,1
111847515455,1
111847519155,1
111847519157,1
111847519856,1
111847546051,1
111847612153,1
111847614559,1
111847615258,1
111847619353,1
111847646959,1
111847714555,1
111847714654,1
111847746656,1
111847814052,1
111847846957,1
111847914752,1
111847915257,1
111847915454,1
111847919553,1
111847919957,1
111847946150,1
111847946151,1
111847946554,1
111848046259,1
111848046451,1
111848119156,1
111848119454,1
111848119656,1
111848219850,1
111848246557,1
111848346058,1
111848348553,1
111848446859,1
111848546755,1
111848719456,1
111848719550,1
111848819657,1
111848819957,1
111848846453,1
111848848751,1
111848848752,1
111848914653,1
111848919154,1
111848919259,1
111849114052,1
111849119059,1
111849119356,1
111849146255,1
111849146755,1
111849219952,1
111849246057,1
111849246758,1
111849319052,1
111849346656,1
111849519154,1
111849546051,1
111849546559,1
111849546954,1
111849619858,1
111849646750,1
111849648553,0
111849719159,0
111849746552,1
111849746752,1
111849746954,1
111849846752,1
111849946750,1
